subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2713,0.00033074239054880307,0.11041550550260781,0.006668401444591433,0.07073236586672267
2714,0.5322622499977414,0.4663537100292728,0.6054221633439294,0.5388212234125618
2715,0.13697023812281023,0.02274061449174052,0.1301850701283456,0.07073236586672267
2720,0.0310411737858499,0.042096327997962,0.054938727546239276,0.07073236586672267
2724,0.2893747112605702,0.5387408457951331,0.2934235971858063,0.5388212234125618
2725,0.844080341088461,0.8604930220925462,0.971174754460631,0.5388212234125618
2729,0.07123113675487397,0.04420438012019152,0.07340202279434717,0.054776794639642204
2731,0.08031774860025889,0.0014401138040577453,0.09849167288663724,0.0002545802531824381
2737,0.021325760010429445,0.07999273265308454,0.0012654084338063647,0.0002545802531824381
2754,0.02679050966186505,0.1976183652477181,0.05015502032637109,0.2662101514802629
2760,0.09862165536320755,0.20411816836126068,0.14589851116768612,0.2662101514802629
2770,0.43073695687476915,0.23502235297123591,0.49181435600590256,0.23429900902610198
2771,1.5942664975999676,1.6123939594218648,2.0044871563146534,2.298121293934424
2776,0.49954499041475636,0.23328356413552373,0.8909149766739053,0.5388212234125618
2777,0.04455699351616661,0.024864911323868998,0.07912776367065188,0.054776794639642204
2779,0.008917064685987542,0.02210422041122456,0.0004223046502414447,0.0002545802531824381
2786,0.025067101692035104,0.0028138092712469316,0.01702688199463971,0.0002545802531824381
2788,1.9215685984414745,2.000884919026603,0.7513512544115476,0.5388212234125618
2790,1.5995413427072904,2.841327870963817,1.591050341035433,3.118599079547964
2792,0.5221218040337753,0.38451837737147854,0.5918386291803063,0.5388212234125618
2798,0.13281022692222536,0.4905174686682766,1.027494148432229,3.118599079547964
2806,0.9927846221952041,1.1816724605677773,2.257260119074693,3.118599079547964
2807,0.07730914390959018,0.19422715106599492,0.05775323544915722,0.23429900902610198
2810,0.7835948061044237,0.456292869658986,0.8624124863106049,0.5388212234125618
2812,0.000339428502786325,0.012389427810973762,0.00015306060386625174,0.0002545802531824381
2818,0.8650961421161975,0.42996530964057295,1.009069460196735,0.5388212234125618
2834,0.33020281737735446,0.3876168403978901,0.21852786790727377,0.2662101514802629
2839,0.002707572165508682,0.01945398083148405,0.009326966287856666,0.054776794639642204
2840,0.12807350375146168,0.4167537229919108,0.15775503782766603,0.5866879370938032
2847,7.476668557505581,8.136894864008386,7.284702612781112,7.650510222002127
2850,1.1213439441741735,0.8189427382335573,0.9432136711216488,0.5388212234125618
2852,0.044025603885604926,0.025120165199582056,0.0989056247289818,0.07073236586672267
2862,0.008581634656150238,0.07173726208487294,0.0006081008430874367,0.054776794639642204
2870,0.041994819789637865,0.0015576693623541964,0.03666348795614533,0.0002545802531824381
2873,1.5513621502594974,2.392589260992465,1.2748818594551443,2.298121293934424
2875,0.4040279845723021,0.15335311899692491,0.26366580773198667,0.054776794639642204
2890,0.5632423055064969,0.5243981421196242,0.6252256987229604,0.5388212234125618
2894,0.4400742722954686,0.6373048669817298,0.4042736547355152,0.5388212234125618
2895,0.8878258331358575,0.6231881975144167,0.7665985046931417,0.5388212234125618
2903,0.22338641887614027,0.16773040336438216,0.10851535412945895,0.054776794639642204
2906,9.662925560123076,10.38701004593008,8.768659514905536,9.095988007615667
2909,0.28226327167246645,0.4145629978140642,0.38177372626369327,0.5388212234125618
2914,0.0019448660257383769,0.01798188847405334,0.0008981076675450069,0.07073236586672267
2922,0.33284142535086736,0.40355964588121657,0.13114928264959058,0.054776794639642204
2931,0.8644150221142255,0.7082649787262844,0.7534819206750724,0.5388212234125618
2936,1.0406786691503482,0.7890582807811993,1.1087256537684194,1.0321657227073433
2939,0.5478584255569351,1.106856621920034,0.8413832930587164,1.6026435083208836
2943,1.3028346852426307,0.9748824230394151,0.926779530102915,0.5388212234125618
2962,0.8182602383756745,0.5388212234125618,0.9775616335876417,0.5388212234125618
2965,0.27664291942461877,0.005605402864040303,0.2586646565637169,0.0002545802531824381
2967,0.00030240471682188054,0.010015814376565483,0.00569125216746318,0.0002545802531824381
2976,2.494802109081396,3.0946774325262747,2.6249064854629314,3.118599079547964
2981,9.56651105255691,10.77040447805351,9.408692504200046,10.666465793229207
2986,0.40567284946529286,0.1783183247565118,0.47042584316960045,0.23429900902610198
2991,9.658532427428149,10.046047697516268,9.99056785430043,10.666465793229207
2992,0.7339952362699329,0.5387812823971185,0.7155913359570795,0.5388212234125618
2995,0.6954591726969002,0.28254908575727766,0.6866365589134414,0.23429900902610198
3006,0.809713727193504,0.49999484866172617,0.7946611611326062,0.5866879370938032
3013,0.00530834506706449,0.015263210151067852,0.0017257666423514968,0.07073236586672267
3017,3.700615877037919e-09,0.002117668629615139,0.0010358068064015833,0.0002545802531824381
3018,0.7901713633130185,0.45807771783632295,0.9757848349861706,0.5388212234125618
3022,0.5514888790988197,0.1825676017433214,0.6442910471369794,0.23429900902610198
3039,1.0041056615008483,1.151075096791768,1.4806280394593716,1.6026435083208836
3040,0.7324495481128397,0.4054236894117801,0.9100072097453679,0.5388212234125618
3071,0.00033143669793309636,0.0014518272963280185,0.018222574358373784,0.07073236586672267
3086,0.5684997725617993,0.46426515380479694,0.7451846911124616,0.5388212234125618
3087,0.08537340490849728,0.22370512625647326,0.12483323217614078,0.2662101514802629
3090,0.21447998200790508,0.0002545802531824381,0.2980688312792924,0.0002545802531824381
3093,0.6156342037316864,0.5230440216237059,0.5555292058197033,0.5388212234125618
3098,0.9672086855417192,0.6785228839281787,0.965278121282121,0.5388212234125618
3103,0.09312766721820011,0.02512875022750179,0.1442812249339057,0.054776794639642204
3105,0.5681567966506196,1.2098514910420912,0.7123162378935843,1.6026435083208836
3106,0.06668043483135935,0.257706273089381,0.14450177207578999,0.5866879370938032
3111,5.693224971106477,5.642034254292611,6.215256221311759,6.330032436388586
3127,0.47538780569694733,0.6142987461395192,0.35126729495225956,0.5388212234125618
3132,0.27685297899226874,0.3410859808201694,0.2369567213248116,0.2662101514802629
3133,0.2848752764652347,0.5292209048228019,0.2852544583810137,0.5866879370938032
3134,0.554980821112067,0.5881668815406387,0.5454223950245649,0.5388212234125618
3136,2.70240961899596,2.17980790141561,2.6393214064656485,2.298121293934424
3139,0.3361030683010184,0.29508522970689416,0.5069987872564791,0.5388212234125618
3146,0.033163177798588094,0.07935614480245806,0.019531599436378434,0.07073236586672267
3148,0.07622363196802108,0.0479509535922243,0.08497902617711982,0.054776794639642204
3150,0.25573954561239715,0.135581441078153,0.18773520087404644,0.054776794639642204
3158,0.7523341998473985,0.699811743055609,0.6898207815797779,0.5388212234125618
3175,0.23632683640128835,0.11666153269716517,0.187013092012907,0.07073236586672267
3178,0.33515048196196473,0.24979519907477354,0.31309033050237367,0.23429900902610198
3186,0.898708294917276,1.0527597500711596,0.8240031921437516,1.0321657227073433
3187,0.5920949045573974,0.1766555250910331,0.7975679812166944,0.23429900902610198
3195,0.11179786779073562,0.19582782898329817,0.1213613593376192,0.23429900902610198
3210,0.44993306974910974,0.050244217444182615,0.5471895356497789,0.054776794639642204
3214,0.11811775547152259,0.061886444275641855,0.1172833526782724,0.07073236586672267
3216,0.3952570611483278,0.3348862196531881,0.26008247604281737,0.23429900902610198
3220,0.0397852095865529,0.0005799456194018536,0.16008404543333954,0.054776794639642204
3230,1.663680457764871,1.9267264180881973,1.1905953272256578,1.6026435083208836
3231,0.00037624726264285225,9.24104503711512e-05,0.0022164222409954666,0.0002545802531824381
3246,0.32141176200942745,0.27208872684712315,0.28877457967800446,0.23429900902610198
3249,0.8223544800063112,0.7501783296453666,0.5888292679876366,0.5388212234125618
3263,0.19255653795686642,0.1294774507801774,0.1434129955375957,0.07073236586672267
3265,0.14441066520362372,0.26635689383226974,0.0466754452821393,0.07073236586672267
3276,0.20918094785867136,0.11872706298129693,0.12509384380501215,0.07073236586672267
3281,0.2848684696523902,0.06568876172074416,0.32945259422952256,0.054776794639642204
3291,0.47120090289863836,0.3386738939170451,0.38385533946366246,0.23429900902610198
3295,0.8615292679028826,1.1349754636438143,1.1019667862758065,1.6026435083208836
3296,0.575529814107201,0.3477890671956995,0.7455763215028967,0.5866879370938032
3304,0.010955212621572282,0.03940761731045966,0.013235619334417288,0.07073236586672267
3307,0.14013555297893676,0.22464833207275642,0.1569254367682314,0.23429900902610198
3311,0.7756481107224954,0.8507738406342772,0.5891168067109135,0.5388212234125618
3313,0.010577013413952771,0.11574608706383524,9.571456380804643e-05,0.07073236586672267
3315,0.44557390133288,0.6229333006176243,0.40032225442309666,0.5388212234125618
3325,0.5935625002636302,0.9721894203332534,0.34363949202517,0.5388212234125618
3346,1.1027643203675173,1.3038872104685966,0.8760808526245416,1.0321657227073433
3350,0.0682151345548576,0.00976506964350831,0.03522794798040624,0.0002545802531824381
3351,0.5223836648485797,0.5756246058807378,0.6287168921342522,0.5388212234125618
3358,0.3019574465079267,0.349211887770837,0.42246547713406357,0.5866879370938032
3366,0.1612157367215623,0.1073014374371022,0.13209040633028457,0.07073236586672267
3367,0.25643997718069633,0.5682412842622653,0.1997538572853542,0.5866879370938032
3379,0.08518785320403609,0.02809855687694756,0.15214581408100977,0.054776794639642204
3387,0.5493616716782164,0.2779950886781189,0.5821973178750279,0.23429900902610198
3388,0.3932560231830783,0.552417205284468,0.39565312407277686,0.5388212234125618
3394,0.28016790085985493,0.27849636979997483,0.25152101871684357,0.23429900902610198
3396,0.1226206497219662,0.05924899525453892,0.14602906912908892,0.054776794639642204
3398,0.6471066477206289,0.43286143155744605,0.7277107541875086,0.5388212234125618
3400,0.032030768282716386,0.05620378263493863,0.04490016487492986,0.054776794639642204
3402,0.002991924240812522,0.0502461531422301,0.00490246758196431,0.07073236586672267
3408,0.037812427150537724,0.0643259444165545,0.018057681930854077,0.07073236586672267
3411,0.1351743612489788,0.17972017038803484,0.2221860410011598,0.23429900902610198
3417,0.02436913151616537,0.01993882764712178,0.07713516566075568,0.054776794639642204
3434,0.2517292634276153,0.049414148947548746,0.2766161043310284,0.07073236586672267
3438,1.8976267097534607,2.6732126588262997,1.5291312107071573,2.298121293934424
3440,0.9897658843839892,0.6163111437295663,1.1081297591798682,0.5388212234125618
3448,0.25258035426527087,0.2277906591882376,0.3093096361801879,0.23429900902610198
3460,1.6194551539103066,1.4947986689587858,1.606246946523727,1.6026435083208836
3463,1.0058254695957467,0.9788517206979699,0.932639444259501,0.5388212234125618
3464,0.8685952616610406,1.3520425574075952,0.9989460167443395,1.6026435083208836
3472,0.2753356227805386,0.07401388471609101,0.23748700625792282,0.07073236586672267
3488,0.469151602911941,0.6245255549570927,0.40914212009213974,0.5388212234125618
3492,4.805538251283212e-05,0.07056154028589108,0.00031491838517763504,0.07073236586672267
3506,0.7108014215001773,0.42522048233243764,0.8390151652276125,0.5388212234125618
3511,0.3386093957134252,0.3877964227251345,0.5397545020636789,0.5388212234125618
3513,0.0012831580334379652,0.002700374901435631,1.4874894644659137e-07,0.0002545802531824381
3526,0.46733531086948066,0.2614840768952577,0.3935818668487368,0.23429900902610198
3539,1.5388040923034271e-06,0.07010567477812316,0.0001276574323463486,0.054776794639642204
3542,5.2228064001515415,6.442346267665629,5.194506524547879,6.330032436388586
3547,1.3032812854411786,1.0949278112202476,1.1139310531621274,0.5388212234125618
3552,0.4512248769268781,0.5488684562810389,0.5371020385832785,0.5388212234125618
3562,1.3435629944718113,1.832299143631765,0.682982728610255,0.5388212234125618
3570,0.021529012433851722,1.1613925178487828e-06,0.0215707582197159,0.0002545802531824381
3578,0.3063858364179207,0.389739206870141,0.32503840619984153,0.5388212234125618
3584,0.9800214992587719,0.7469274411071648,0.8530322377186423,0.5388212234125618
3590,0.05610541891993841,0.028261905896339166,0.11526534446430875,0.054776794639642204
3592,0.6334724468542352,0.9993844609685001,0.4046279140120963,0.5388212234125618
3607,1.7812205371343317,2.3176309056475675,1.6903823535236076,2.298121293934424
3611,0.3986950153463984,0.6587539361833725,0.3526151033917194,0.5866879370938032
3615,0.596850674825594,0.8206163321301944,0.649865827812061,1.0321657227073433
3631,0.0003316116492149791,0.017669210894063175,0.00010878900368369558,0.07073236586672267
3635,4.155868344137346,4.604636175586107,4.745727883446907,5.134554650775046
3639,0.015739058150885474,0.033367809806107145,0.19778588552367868,0.2662101514802629
3640,0.47479004736096286,0.1012578588653854,0.46934244186439256,0.054776794639642204
3641,0.5256631093960775,0.3851852671904678,0.5378054929518064,0.5388212234125618
3642,0.20722546295616023,0.2611522446041694,0.2034140213934226,0.23429900902610198
3643,0.5697830308969333,0.49362199247035965,0.3732985951423158,0.23429900902610198
3655,0.6059701881799867,0.24624657951695228,0.6839019413061527,0.23429900902610198
3657,0.4689569328027355,0.6427101517618061,0.5537655358465835,0.5388212234125618
3658,0.28440238110965715,0.5195001002284252,0.34229885334627635,0.5866879370938032
3663,0.35623596349448,0.13207748982971887,0.24770019852543107,0.07073236586672267
3683,0.765245329406144,0.24211751800063205,0.9075864174921021,0.23429900902610198
3694,0.37689061777781324,0.5469136843958391,0.3278753946334896,0.5388212234125618
3696,0.06785230073652547,0.054776794639642204,0.08206593510230752,0.054776794639642204
3701,0.2986560678451243,0.4763663005999096,0.2993048875207143,0.5866879370938032
3709,0.21724651618290305,0.08125642765484818,0.3837495056455581,0.23429900902610198
3711,0.47756821798838,0.6966725004744418,0.5577291467952445,0.5388212234125618
3713,1.2448495775137427,0.9826959010310224,0.945187491169482,0.5388212234125618
3714,0.787388417540229,0.791054682189624,0.5932047529013694,0.5388212234125618
3716,0.039078546307322076,0.0006939488429624825,0.04054912221217748,0.0002545802531824381
3723,0.0663499969451018,0.02397631778177543,0.18251708862498492,0.07073236586672267
3725,0.15327405312042264,0.3514204779452049,0.24803299563225945,0.5388212234125618
3742,0.3608153980030672,0.4561614751416155,0.19360894507525636,0.2662101514802629
3743,0.4090497018606342,0.5388212234125618,0.45276758641397746,0.5388212234125618
3754,0.6956371082850844,0.5388212234125618,0.808488413180883,0.5388212234125618
3758,0.05621003718967989,0.040974768220525065,0.10391918615387216,0.054776794639642204
3763,0.8794398282372692,1.1050618854994751,0.7663508286315927,1.0321657227073433
3766,0.002644203726099626,0.003144692870655815,2.9072524901569135e-05,0.0002545802531824381
3767,0.10078663781903005,0.194458048706259,0.13207051213474008,0.23429900902610198
3779,0.790865651309251,0.9126149618206258,0.786054227324103,0.5388212234125618
3780,0.06914422083446192,0.09276167165887901,0.22727252174861873,0.054776794639642204
3781,1.4696960957137983,1.0033355168306453,1.7850908795237577,1.6026435083208836
3782,6.338591238764509,5.911819000090283,6.673900480440074,6.330032436388586
3783,0.6732736425327065,0.7137686339115343,0.5739572118740195,0.5388212234125618
3786,1.5064041670763695,0.9323798894921363,1.6519208544405584,1.0321657227073433
3792,0.7240873248512975,0.4352446977418482,0.8949742918149823,0.5388212234125618
3796,1.316113255001437,0.7080353538674343,1.1278548200578413,0.5388212234125618
3810,0.013735212673660985,0.0467775142944491,0.006448501199181641,0.054776794639642204
3818,2.1064373006661532e-05,0.03382527074758187,0.0008371312423209067,0.054776794639642204
3820,0.1475753294148325,0.06929500034231326,0.11403488682743468,0.07073236586672267
3823,0.004650300047156278,0.010621774866512982,9.965668238306239e-05,0.0002545802531824381
3832,0.0139009937243442,0.032342893688088625,0.02212515814684839,0.07073236586672267
3833,5.973454784577676,7.210781961314239,6.362876442306767,7.650510222002127
3837,0.007671919359441542,0.02895105464000446,0.01246706917283186,0.2662101514802629
3840,1.3344208985723227,1.8843751432285172,1.3711709388495932,2.298121293934424
3860,0.36443074856772933,0.13503681546304258,0.4975305842031383,0.23429900902610198
3869,0.20609659148310405,0.37058333837406626,0.3611254561716858,0.5866879370938032
3901,0.000742017832906437,0.00584017422068025,0.00011150467871320294,0.0002545802531824381
3904,0.09281429304711633,0.06512581253041655,0.08882286554730726,0.07073236586672267
