subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2286,0.13898198607974532,0.009052411794451293,0.14695752040475757,0.005349278604956363
2293,0.8754004093662683,0.5413079008782757,0.7668720144489789,0.5283272583323241
2299,0.25786838901218867,0.25694162179082747,0.15204055159193577,0.07460478367311446
2314,0.016410461321726615,0.0028452990255135413,0.01845629890432915,0.005349278604956363
2318,0.6661332749454616,1.2984338288546946,0.6456497945346976,1.2698162481960087
2320,0.29382464173039574,0.07179876297120412,0.3079102266208121,0.10683826846864032
2333,0.011489316511056667,0.0047514390985027325,0.025420550842747858,0.005349278604956363
2345,0.19174184241474096,0.05693423962118696,0.25810079560226146,0.10683826846864032
2361,0.8903330586507514,1.3366041861829345,1.05370484866688,1.7605607431278503
2367,0.0004495600807674185,0.006915002352648628,5.281682791571534e-06,0.005349278604956363
2375,0.07748690750739255,0.0030496423442492246,0.055743306960164045,0.016093773536798413
2384,0.12582573861234606,0.016450160620562777,0.15949025791658772,0.005349278604956363
2389,0.07095894278971639,0.03852408655975314,0.07886064955555494,0.07460478367311446
2393,0.9208255822750311,1.069463833927348,1.0124507074246598,1.1516268039457462
2394,0.3179879796506626,0.16233513266145208,0.5698275421135506,0.45311579380942985
2399,0.005560618232459469,0.0441410489310592,0.03872824349575753,0.10683826846864032
2402,0.18180031125221216,0.042902010397173965,0.24304308963418397,0.07460478367311446
2405,0.022513697129826565,0.00875814168608525,0.021795329635931057,0.005349278604956363
2406,0.32856422495678567,0.6170702773766191,0.31144874303508957,0.5283272583323241
2408,0.4991947106839689,0.3561517330395044,0.6176755224084737,0.5283272583323241
2414,0.021273831272144078,0.03786004218792328,0.09425268054979943,0.2775827634004825
2416,0.00557495067198589,0.04464990448629367,0.0024138746373741004,0.005349278604956363
2418,1.6279835153023994,1.5510970508038842,1.4536277828447346,1.1516268039457462
2420,0.7318598346141857,0.8045116956505711,0.6940877224957753,0.762371298877588
2424,0.01829766042436029,0.0008056417729719269,0.004626198806958462,0.10683826846864032
2426,0.7728529239015147,0.5062147467219645,0.780943012414781,0.45311579380942985
2428,0.10219980996858101,0.07009398113135815,0.08853486021759638,0.10683826846864032
2430,0.7614295988558163,1.0020587922790396,0.8543077712877442,1.1516268039457462
2432,0.109862976959563,0.27297593564192113,0.07399302297543073,0.2238602887412727
2436,0.4843101164871873,0.7771076170654665,0.4099344734072981,0.8590717532641664
2441,0.08705803946968887,0.04107513582427061,0.12315463592758652,0.07460478367311446
2454,0.08910125957688352,0.004939916374208462,0.13950130445705144,0.005349278604956363
2461,0.3411544732627378,0.3262507072340979,0.4070297048210445,0.2238602887412727
2464,0.3745058190995627,0.45311579380942985,0.3714995511383478,0.45311579380942985
2468,0.17676759604976838,0.35634534620729685,0.3474696985235225,0.8590717532641664
2472,0.5824062998037834,0.658850458684422,0.8013833497964445,1.2698162481960087
2480,0.847782213455407,0.43698933942688817,0.8674669732984809,0.45311579380942985
2483,0.005290163710861871,0.059179631161142415,0.010577082842247613,0.10683826846864032
2487,0.3840637301936618,0.471951463542706,0.3292659776140339,0.5283272583323241
2492,0.25927305022304586,0.22543118751014848,0.2822346155432288,0.2238602887412727
2505,0.06773215524688408,0.010497083520984038,0.019559248094732425,0.016093773536798413
2513,0.34147506161660235,0.14376522467571118,0.22630218263537133,0.10683826846864032
2517,0.9878193868219561,0.7303820111236234,1.37032851406803,1.1516268039457462
2518,0.0467224675044839,0.19841474115595675,0.072207778985973,0.2238602887412727
2523,0.2531388430299355,0.16201074291853224,0.10761585801981452,0.005349278604956363
2528,0.17817928241895367,0.44478284770193255,0.04953562080642396,0.2775827634004825
2541,0.06819686996623357,0.1689717223814483,0.060426577780361215,0.2775827634004825
2544,1.1743262611422938,1.3164973648369098,1.3043101890405944,1.7605607431278503
2550,1.6182986281092633,1.2297911517005333,1.692248585784227,1.1516268039457462
2565,1.8656470873392705,1.269514964672316,1.8864987728786022,1.1516268039457462
2573,0.03993976792635161,0.041416547009958025,0.031595879540411244,0.10683826846864032
2574,0.5993931066414563,0.7400752130095788,0.39244437102250007,0.2238602887412727
2576,1.051014234210486,1.3173331962486425,1.6979933027776966,2.331305238059693
2578,0.010157694090986252,0.0013157850638763902,0.012598338196956976,0.005349278604956363
2580,0.0018712944511552435,0.00213432421082556,0.0006882399069708861,0.016093773536798413
