subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1534,0.05260731864077349,0.17804461632084734,0.09658087195140384,0.2668503422350954
1537,0.002132355546661682,0.09273734410885125,0.02433663592999516,0.05448695425695338
1542,0.12279681602306104,0.2668503422350954,0.11191839579922895,0.2668503422350954
1547,4.993346648863226,6.83627132477159,5.364223223249403,7.471608994329812
1550,0.05694556017551414,0.0003778757367961048,0.05101158183083112,0.00027475024966738554
1558,1.4599734383472627,2.125787594253565,1.9252310486751503,3.0047601783006694
1561,0.1252508418805288,0.18873697488961,0.14089664492793308,0.2668503422350954
1564,0.21312964143032734,0.4512557270714598,0.06907460454620758,0.2668503422350954
1574,0.0069270979263174135,0.16019738805312186,0.006970119239161106,0.0710625462423814
1581,0.02237304967285893,0.00027475024966738554,0.02889550011698217,0.00027475024966738554
1582,6.242396174579976,5.208576287691584,6.1027536533422895,4.98818458631524
1583,0.9312035659252124,0.4908329176308531,0.7763336737069898,0.2668503422350954
1589,0.6721368717042633,0.36046405071174425,0.6738268490036071,0.2668503422350954
1622,0.49295170990575254,1.6757240854333542,0.46245142702757425,2.200547974293383
1626,3.0393640094558934,2.3071298467034107,2.7609471051907897,2.200547974293383
1627,0.019179580195517226,0.008406372284069184,0.05211711170406579,0.00027475024966738554
1629,0.15053526161562591,0.43179494185062867,0.07892493105158302,0.2668503422350954
1630,0.20891468235736824,0.40030145385599475,0.10414198377426677,0.2668503422350954
1634,0.1474606516410108,0.3178589445948006,0.10095727997953423,0.2668503422350954
1635,0.030281129931777756,0.10361574279067993,0.021240663089994918,0.0710625462423814
1652,0.5310078563426943,0.3448818439052131,0.5254858647587947,0.23369915826423937
1656,0.4930919148215223,0.19178991477244994,0.45192165062984657,0.23369915826423937
1668,0.4481887674720717,0.7044333254747691,0.4248163848673865,0.9671235662788114
1671,0.5064044559036506,0.3260567633172105,0.4549712917736935,0.23369915826423937
1676,0.8214433965466278,0.2668503422350954,0.8925099408322194,0.2668503422350954
1682,1.1796911974834676,0.9477842742095832,1.0910626023598746,0.9671235662788114
1684,1.0145261178695246,0.3863377643977684,0.9230371627359727,0.2668503422350954
1686,0.1621897259326024,0.2104101125038999,0.25445549518324334,0.2668503422350954
1687,0.11629115226606697,0.2561147179231483,0.13428428395379338,0.2668503422350954
1696,0.003560237437092939,0.005428758118384894,0.014350944497852996,0.00027475024966738554
1710,0.9698239965448324,1.7709309119449648,0.9916703190572658,2.200547974293383
1713,0.17451958145239152,0.5079310058614394,0.07765774715845397,0.2668503422350954
1714,1.2731755845796284,0.5703737726374623,1.023292570307029,0.2668503422350954
1722,0.0295322352670162,0.000122216440316058,0.010459465077930209,0.00027475024966738554
1724,0.02725264468472749,0.2765121534317791,0.08472568409271306,0.23369915826423937
1732,0.13646180988557252,0.39845269369538705,0.073917726473279,0.2668503422350954
1736,0.04102096567984561,0.25686203334062446,0.06740076527501651,0.2668503422350954
1737,0.9338857825170896,0.2668503422350954,0.9949725977502519,0.2668503422350954
1739,0.019517834438306892,9.346107430458215e-07,0.03158916616520303,0.00027475024966738554
1747,0.7844724042889888,0.2597378131969747,0.9482268368595868,0.2668503422350954
1749,0.3813818488198924,0.2619512375992603,0.47827304501061707,0.2668503422350954
1752,0.5537247420355439,1.2465768118759766,0.3619082147551889,0.9671235662788114
1754,0.0656528591590277,0.08414166138228167,0.15304756065005373,0.2668503422350954
1755,0.47533009402043247,0.177222077548004,0.27869806857095886,0.23369915826423937
1764,5.400259219960732,4.725808410429056,5.53059218677342,4.98818458631524
1765,0.07673165675968849,0.3487325909021358,0.07967112549536742,0.2668503422350954
1774,0.05916027241263441,0.2249861886760244,0.07718508564467273,0.2668503422350954
1777,2.947692907750656,2.5574664896095576,2.6003445713317226,2.200547974293383
1783,0.17250541630235725,0.22534248766986636,0.2055407603681921,0.2668503422350954
1785,0.07145810453790052,0.4751097055999249,0.2474847793487028,0.9671235662788114
1788,0.18496000031909152,0.8411499694228013,0.24923260338935735,0.9671235662788114
1792,2.3362515907746344,3.5197355865657443,1.9301037997011028,3.0047601783006694
1801,0.06818740098895468,0.24438026340216726,0.073917726473279,0.2668503422350954
1802,0.07889666902141403,0.11950217179094533,0.10549744787675619,0.2668503422350954
1805,0.14736001121298778,0.21192283545998203,0.05947661424321522,0.05448695425695338
1809,0.15300401301117028,0.33208685771601326,0.10549744787675619,0.2668503422350954
1811,0.12143025763678307,0.22446926385077434,0.16057104976762596,0.2668503422350954
1813,0.15293955076560953,0.032616999259278745,0.19353480283028693,0.00027475024966738554
1816,0.08374989147432924,0.010009003946851449,0.13003878374386152,0.05448695425695338
1825,0.7118327082993584,0.646765996511345,0.13713954727063565,0.2668503422350954
1844,0.4464061707787103,0.1583640921649079,0.6823971783409137,0.2668503422350954
1845,0.39063275033224826,0.13657816840432896,0.45611782207262536,0.23369915826423937
1850,0.09962072785319334,0.2043476340353647,0.10679524662785247,0.2668503422350954
1864,0.2564738708551698,0.40644373530981504,0.19695733294433093,0.2668503422350954
1866,0.8623416304692278,0.38028265007971745,0.9902556207061273,0.2668503422350954
1875,0.12890851730978534,0.2193829671300639,0.1074192882223325,0.2668503422350954
1887,0.10395195351750645,0.22081282319118692,0.07819002599424275,0.2668503422350954
1888,0.2959338802637483,0.3437085702435065,0.20887315172312648,0.2668503422350954
1890,0.2304343176860779,0.3396035369502954,0.18688916762831131,0.2668503422350954
1894,0.19058395642806497,0.47498248654156394,0.10229269933479002,0.2668503422350954
1901,1.0401869627137361,0.14618704727674844,1.4253379108064275,0.2668503422350954
1903,0.08284367285428244,0.21109672927134646,0.0832395147806873,0.2668503422350954
1905,0.0245642779575814,0.2330786004985328,0.0726915632429582,0.2668503422350954
1906,1.4341060574198963,0.9059414874074303,1.351915831356823,0.9671235662788114
1911,0.10826421681301258,0.26667494076893283,0.1446544356234882,0.2668503422350954
1913,0.5725288920570852,0.2272490462507247,0.7746230396886128,0.2668503422350954
1924,0.03963062500782769,0.006901231761304957,0.047324295815289456,0.05448695425695338
1926,0.2527955384422082,0.03345037761213481,0.33166481583330504,0.0710625462423814
1930,0.3678956126895857,1.668519872711257,0.23064619245792847,1.5213357702860972
1938,0.45621800778271426,0.061662078721655716,0.7066915536534082,0.23369915826423937
1939,0.19351896721499778,0.26374182246128614,0.2615288759083812,0.2668503422350954
1940,0.6004193604186515,0.2668503422350954,0.6693010878981769,0.2668503422350954
1947,0.2604463325126349,0.12210838301190785,0.18123716480962143,0.05448695425695338
1951,0.21643280538109394,0.3207587631726038,0.10977576094622386,0.2668503422350954
1967,0.32231209345039163,0.5279550291915472,0.10582954392130847,0.2668503422350954
1968,0.21413885961908308,0.4809691999236806,0.11616133621454916,0.2668503422350954
1980,0.15326440068702393,0.31488942315604573,0.15101678060299467,0.2668503422350954
1993,0.9366081817234145,1.1698170568142163,0.9511126449131612,1.5213357702860972
2008,0.23166401117472962,0.43415841423759055,0.10594009602810436,0.2668503422350954
2019,1.1899672516892656,0.7702594608407163,1.3651656716095477,0.9671235662788114
2022,0.3436725441922715,0.001729535611868694,0.5245017978927938,0.00027475024966738554
2025,0.1924202768666065,0.22197751688788647,0.1593864190192361,0.2668503422350954
2029,0.9605032822166656,0.7769564911926659,0.27948611021204917,0.2668503422350954
2036,0.009402030210652257,0.07763370365193017,0.005525052353376976,0.23369915826423937
2039,0.6906657527622112,0.32070673350198364,0.7492405417579191,0.2668503422350954
2040,0.1759778997450957,0.5379113622715254,0.13751242710327652,0.5379113622715254
2042,0.003257259145453635,0.05459953924536291,0.0058975365552718425,0.0710625462423814
2044,0.1135942953644542,0.1649531212431094,0.20846881104032272,0.2668503422350954
2048,0.6086013509995771,1.7469166844215867,0.6942712831185732,2.200547974293383
2067,0.04218283398196384,1.1624338842930016e-08,0.04898635078190805,0.00027475024966738554
2072,1.160481541339392,1.925500823054899,1.0365279816429471,2.200547974293383
2075,0.04730217810778168,0.05448695425695338,0.0707231302910251,0.05448695425695338
2081,0.1505274186941104,0.5144681886525551,0.13182710965210365,0.5379113622715254
2090,2.7752253750182923,2.179422793471242,2.547723462832865,2.200547974293383
2095,0.08430256807932503,0.322624100548084,0.08674339289009983,0.2668503422350954
2108,0.20667991476959532,0.7178197561983921,0.23667843622924184,0.9671235662788114
2109,0.006140710584326876,0.03380938571465803,0.005286622149654171,0.0710625462423814
2114,0.023272860277731997,0.17718513239842187,0.017553204424943042,0.23369915826423937
2118,0.007163155876345475,0.05232869935198107,0.01930669079564649,0.0710625462423814
2119,0.2022904058244811,0.2668503422350954,0.20538676140535836,0.2668503422350954
2131,0.02013337238815571,0.03687083237106224,0.10246798691969555,0.2668503422350954
2132,0.0790588172877304,0.03219534671258108,0.10239170448389377,0.05448695425695338
2138,0.39941031978583214,0.12423099443039244,0.533940178696596,0.23369915826423937
2144,0.3773043946731395,0.21453466887696052,0.44283425819251826,0.23369915826423937
2146,0.08824919731785436,0.238207994808661,0.11593069028967341,0.2668503422350954
2148,1.8865781892357576,1.535819000246608,1.6668467857955716,1.5213357702860972
2153,0.1889363217364762,0.12677095547460415,0.22899763638755488,0.23369915826423937
2161,3.000828662966915,5.245392250578464,2.954735123114098,6.167396790322527
2162,0.04361445048077491,0.005750598818952618,0.0018538122599017254,0.00027475024966738554
2166,0.014345429550069963,0.0710625462423814,0.011087245286952537,0.0710625462423814
2169,0.1262098029598732,0.13826083284630594,0.2625240085814094,0.2668503422350954
2172,0.5856679993937776,0.3376741784384708,0.4071219859985355,0.0710625462423814
2173,0.08207314541403089,0.1255566517654914,0.1314301931182566,0.2668503422350954
2183,0.14709332738191833,0.364035503660025,0.12232361270523734,0.2668503422350954
