subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1907,0.29630226144498384,0.26433512033298,0.25075101473942174,0.19206105784302116
1910,0.32177613186969584,0.3316639484103948,0.3362928116593549,0.3155656320865118
1915,0.12389791989327603,0.15841555731640938,0.11169918790227051,0.19206105784302116
1922,0.24579490048904268,0.4185609286202964,0.08592958398591295,0.19206105784302116
1925,0.3652632591626362,0.3279126316782547,0.30711687902587437,0.3155656320865118
1933,0.25610350944551896,0.2252545857795448,0.29526216993935384,0.3155656320865118
1942,0.11482996706563828,0.28068083331025023,0.08846032858450896,0.3155656320865118
1961,0.14856342900472205,0.30811955994172807,0.11832385855725952,0.3155656320865118
1964,3.928778348892763,3.6772927464583756,4.039937861042718,3.7568041964777854
1975,0.22252351191797107,0.2252382774189364,0.22481966297579545,0.19206105784302116
1977,1.5834148134973542,2.4048207673629074,1.3656244862462281,2.0685564835995307
1987,0.007003047576370784,0.020995436784333413,0.0047915941122960515,0.03543720140389382
1992,0.6331255576212004,0.5408112479543957,0.40250689222772595,0.3155656320865118
2003,0.003469470373455869,0.005123686220940493,0.0026034431778522156,0.00381334496476647
2004,0.4036474295395469,0.45412046404972556,0.37344357408600054,0.47368491428214854
2013,0.22719616792816974,0.2522555780253018,0.19936454675653567,0.19206105784302116
2015,0.5132293616903791,0.385062545198914,0.4641557564150472,0.3155656320865118
2024,0.1501798769608816,0.29215659380686626,0.10090598955516183,0.3155656320865118
2037,0.39039392410187107,0.31103800713735286,0.300177707217736,0.19206105784302116
2043,0.6349548047199274,0.5413758149507135,0.5733810751592067,0.47368491428214854
2052,0.29084894094798874,0.3906004188991448,0.23612980158325755,0.3155656320865118
2053,0.34844918540437314,0.2491797994475048,0.40250689222772595,0.3155656320865118
2055,0.701286584013301,1.0273445531855994,0.5811384483606774,0.8803087707212759
2056,0.6003957938570863,0.5863217714726956,0.4670191020355673,0.47368491428214854
2059,0.0033349439154033564,0.0022662138244789972,0.020859215501609057,0.00381334496476647
2060,0.00043731238869091537,0.002766353868375399,6.165835102614936e-06,0.00381334496476647
2070,0.21879362588967194,0.3568801574259033,0.19125726134581303,0.3155656320865118
2074,0.791683662582446,0.3155656320865118,0.8605915532644516,0.3155656320865118
2076,0.48429666940172006,0.27076833898865205,0.5810109258535427,0.3155656320865118
2078,0.2482473751043827,0.36021784072680907,0.20705112720445507,0.3155656320865118
2079,0.22299132644973485,0.15416342682812914,0.3037787811953892,0.19206105784302116
2084,5.2492495548982685,5.58658489588689,5.685039187723195,5.94505190935604
2086,0.7617468798297843,0.5996802783745271,0.6743927234675339,0.47368491428214854
2087,0.130585530635804,0.063887503876052,0.11448288634891762,0.03543720140389382
2092,0.3319740700281197,0.30048468903170256,0.3082804489054907,0.3155656320865118
2093,1.1862503687849864,1.3311701834320309,1.237387517257371,1.4119326271604031
2094,0.14023385872173755,0.11507456089070424,0.13182622848489314,0.09718948852563912
2104,0.32384381010383845,0.44116095706613373,0.3792471548388817,0.47368491428214854
2106,1.1092806688097614,1.1769245484702557,0.9610695186825967,0.8803087707212759
2107,0.25217890915150826,0.1608606175792252,0.36409580145024,0.19206105784302116
2110,0.5496806410207272,0.43815097761599386,0.4881398609833104,0.3155656320865118
2123,6.39439187641013e-07,0.028432451657407702,0.004776309506283031,0.09718948852563912
2130,0.10590627158299785,0.1284308448386776,0.04863824796389378,0.09718948852563912
2136,0.0816243260022605,0.056038589775786206,0.07958486232693457,0.03543720140389382
2137,0.0975407594467957,0.17261889252399262,0.06310049811731187,0.19206105784302116
2145,0.05315761116584765,0.06171471399448454,0.06903330955177606,0.09718948852563912
2147,0.07051966103733931,0.055055280981629116,0.05638101368971416,0.03543720140389382
2152,0.14205634923726004,0.243562322419046,0.17541700441663743,0.3155656320865118
2165,0.30447047109264375,0.3121253301119939,0.3113225099777117,0.3155656320865118
2174,0.1405852166604426,0.3060529200871251,0.10090598955516183,0.3155656320865118
2175,0.23631545789438455,0.28965471645619956,0.19288063066309014,0.3155656320865118
2182,0.18308888302734289,0.0933113295349035,0.42372085774096047,0.3155656320865118
2193,0.2062469910365528,0.10286512692495135,0.161597277321972,0.03543720140389382
2195,0.011813050413303538,0.08845327129644664,0.0005150810317429876,0.03543720140389382
2196,0.27276699017233713,0.32285192221790954,0.2171856718302932,0.19206105784302116
2211,0.09220685039189497,0.10256446626346401,0.046724907957478794,0.09718948852563912
2216,0.7421048269626337,0.48347826741760314,0.5838485971232559,0.3155656320865118
2223,0.08495632013896245,0.08694267376322268,0.04090603185717172,0.03543720140389382
2232,0.59722202897778,0.3232675844803093,0.4655919268895796,0.19206105784302116
2241,0.44141361092219694,0.3494776411269026,0.4224127134365548,0.3155656320865118
2243,0.2855732047773534,0.29948198475389903,0.29021048900459245,0.3155656320865118
2244,0.10821575321666377,0.1668434989383063,0.10503897839564669,0.19206105784302116
2246,0.013009728531794312,0.03407297857443724,0.00488236867110687,0.00381334496476647
2250,0.36406027124699275,0.28948204484213813,0.3607415755863554,0.3155656320865118
2258,0.4016067521090973,0.3672290360145619,0.38704673071362294,0.3155656320865118
2260,0.31851574888107015,0.22887658322237606,0.3670125859678125,0.3155656320865118
2261,0.015582191197845669,0.02075199302461953,0.0017566516106142273,0.00381334496476647
2265,0.00016734718575321314,0.013750118680520989,0.004842332130329978,0.00381334496476647
2268,0.39406735640450347,0.27594804571460346,0.3992964787009773,0.3155656320865118
2272,0.22602610478917542,0.12924354902170912,0.21429494609436794,0.09718948852563912
2274,0.11426335042868285,0.26093366140511914,0.11417049785969545,0.3155656320865118
2279,0.2415175196209336,0.16835529431611568,0.17992033081553974,0.09718948852563912
2280,0.18054785444361307,0.0971664509724207,0.14330530359511864,0.03543720140389382
2287,0.5178828532521395,0.840525751575834,0.4797341379589402,0.8803087707212759
2292,0.88862410040057,0.452188517804891,0.7748462641377472,0.3155656320865118
2296,0.6097734310517576,0.6889355698756513,0.4549984016010042,0.47368491428214854
2301,0.13335245038775265,0.15613599843313677,0.19843768481223986,0.3155656320865118
2304,0.10709523435693127,0.1680072475830132,0.16967114207207246,0.3155656320865118
2309,0.5878325048009716,0.4308315150190542,0.38019772013275754,0.19206105784302116
2315,5.879416774295772,4.9792440163329905,5.96561123636176,4.788428052916912
2323,0.21281410739882176,0.28013520609882075,0.20039758515064351,0.3155656320865118
2342,0.253349355072993,0.15715612105808924,0.29481166706004247,0.19206105784302116
2351,0.055240961929486666,0.03312707083113391,0.09113269663651163,0.03543720140389382
2354,0.23413450450013856,0.26519543355339437,0.1689962702467748,0.19206105784302116
2355,0.2367124976880579,0.29782981469069625,0.23006432822014525,0.3155656320865118
2364,0.19110754774389327,0.24324882547233137,0.23198667960007732,0.3155656320865118
2366,0.17939381011949884,0.15136602126578405,0.1414134950562266,0.09718948852563912
2370,0.003247257854042248,0.000267625229234866,0.0025435917080806046,0.00381334496476647
2379,0.2514500189920961,0.2493030841657729,0.3423579285751831,0.3155656320865118
2388,2.7280447281596767,2.764601536129298,2.9776853393797293,2.850180340038658
2391,0.35219035478656185,0.39528664155008103,0.25418606124479126,0.3155656320865118
2398,0.18840113954536403,0.1839582904276098,0.26647840541893203,0.3155656320865118
2415,0.33844594937018246,0.3285676115354976,0.3098969695667879,0.3155656320865118
2429,0.16006318208119308,0.21107369605716847,0.19406689463163249,0.3155656320865118
2434,7.585589944768267,7.776855108989887,7.154558908949675,7.226675765795167
2440,0.19687576565794576,0.12611557730330877,0.288909344734858,0.19206105784302116
2444,0.5742654427796948,0.5513722305349816,0.5384397450649211,0.47368491428214854
2448,0.5134527377997629,0.47368491428214854,0.5651379269974436,0.47368491428214854
2453,0.04763919317967533,0.05569729086527625,0.06322407884276991,0.09718948852563912
2458,0.09281284819017765,0.061056305326381705,0.16456701748354333,0.09718948852563912
2459,0.42088350464599616,0.47368491428214854,0.390228506663411,0.47368491428214854
2466,0.21168293565810098,0.1700505520650541,0.10561749523990621,0.09718948852563912
2471,0.5686708405754128,0.8171080860391232,0.618559740242927,0.8803087707212759
2473,0.38543057171052963,0.41687129414825574,0.3087783882716096,0.3155656320865118
2475,0.002818471417656709,0.022840977980964607,0.009111789130052792,0.03543720140389382
2476,0.6068553135206897,0.5728069331440877,0.5069534419410138,0.47368491428214854
2479,0.0791869514825607,0.06715376196278273,0.05252806891427968,0.09718948852563912
2508,0.6276370297647982,0.4563742418148103,0.4714584178634178,0.3155656320865118
2511,0.2355848846652631,0.3397640067221808,0.18674998458444464,0.3155656320865118
2514,0.00022065676770238849,0.0007892975378158224,0.0011451828034532655,0.00381334496476647
2519,4.410130512115646,4.246558407723465,3.874628981702243,3.7568041964777854
2522,0.17077580317015714,0.2888634511227529,0.1509142257067578,0.3155656320865118
2527,1.0254842299979061,0.9278182248675919,0.9922518620493542,0.8803087707212759
2530,0.14570727833411315,0.2274825293040787,0.17934934553724877,0.3155656320865118
2534,0.2938127863022728,0.33624556241140213,0.29987175343653893,0.3155656320865118
2539,0.3679388074141876,0.21976671252359392,0.36168928254296695,0.19206105784302116
2542,0.2692830767766828,0.40596605109390493,0.17664874643566184,0.3155656320865118
2555,3.295686168001193,3.665891011426554,3.3748307418603716,3.7568041964777854
2556,0.16470335765010197,0.20889503248861555,0.17174276214326553,0.19206105784302116
2558,0.03891712638718463,0.03858757462161118,0.07940860112263376,0.09718948852563912
2559,0.21670624593580332,0.3316293028864659,0.16356288707501254,0.3155656320865118
2563,0.15582740401121487,0.1417324349199292,0.21624193166793854,0.19206105784302116
2568,0.15291048442078528,0.17259125919513776,0.2692840755823462,0.3155656320865118
2587,0.4684244956263993,0.34638509305874016,0.42573292868017243,0.3155656320865118
2591,0.1613796027308708,0.20564004164781774,0.24606461035968744,0.3155656320865118
2593,0.11259583947211463,0.23344214273343641,0.06590959892680133,0.19206105784302116
2595,0.1248205690301362,0.26633005545990085,0.09980820941045153,0.3155656320865118
2597,0.566959548179445,0.5271741435406653,0.2949502641005104,0.3155656320865118
2609,0.04926204995042372,0.10820326776254623,0.06649539892013459,0.19206105784302116
2623,0.05687028078779949,0.06542271371746851,0.09393914287968975,0.09718948852563912
2628,0.203156623440562,0.06158313470986145,0.17827467564450392,0.03543720140389382
2629,0.4109667622135867,0.38096991692554977,0.3274858089169525,0.3155656320865118
2634,0.06751753502985601,0.026137368267396863,0.0866863593887108,0.03543720140389382
2642,0.3563717295567577,0.3053332269974924,0.38348266379218504,0.3155656320865118
2659,0.26673555230472556,0.4185848225461625,0.3201009514540375,0.47368491428214854
2663,0.5610626847611474,0.5330555217447447,0.5651379269974436,0.47368491428214854
2678,0.042125445154086553,0.00381334496476647,0.04273397271422803,0.00381334496476647
2681,0.13971919636774624,0.2737667562059739,0.16143878856609167,0.3155656320865118
2685,0.1965165532587012,0.2121825777495338,0.24824652451258006,0.3155656320865118
2692,0.2031087936301228,0.16047924822730336,0.11012530629357378,0.09718948852563912
2700,0.0004844419575371587,0.025541439646866844,0.0001157901646640005,0.03543720140389382
2703,0.33602579212026223,0.31678040298012394,0.26305338352102686,0.19206105784302116
2704,0.18860974086813453,0.20562826386259384,0.26271071621692255,0.3155656320865118
2707,0.2189285662093839,0.15371593260522737,0.3391674757267293,0.3155656320865118
2708,0.4991588209985167,0.3773256646125693,0.3769165775258416,0.3155656320865118
2712,0.3734350762249251,0.3196843526527826,0.3196174526510147,0.3155656320865118
2721,0.16663202157024742,0.16914839374836926,0.21358849761242665,0.3155656320865118
2733,0.17194223330772354,0.2759728068607531,0.17231807148541356,0.3155656320865118
2739,0.19709462491535557,0.28948413286441294,0.17306772140938717,0.3155656320865118
2747,0.009174753915075712,8.71325996115405e-06,0.014860847653900177,0.00381334496476647
2753,0.5490125266417054,0.3697794294452984,0.5131460208549999,0.3155656320865118
2756,0.2608491420978625,0.23103547515118172,0.26149368228937175,0.19206105784302116
2762,0.2553958918485142,0.4559785103085176,0.11496986232993309,0.3155656320865118
2764,0.17492158763263493,0.25038417165573673,0.13637937039346817,0.19206105784302116
2768,0.04145755450834951,0.09718948852563912,0.023401433152669366,0.09718948852563912
2773,0.3153530242460915,0.22187418670208223,0.12245111602326415,0.03543720140389382
2774,0.46961973090833764,0.7215262976706998,0.36393191238363204,0.47368491428214854
2775,0.08771724613209912,0.05632389012732948,0.1126148872676713,0.09718948852563912
2780,0.07410024807683127,0.05912602035912682,0.07958486232693457,0.03543720140389382
2791,0.4639563354020097,0.5922299131220452,0.5091540529818989,0.47368491428214854
2794,0.2077691645861375,0.15015157978877774,0.24903280244070936,0.19206105784302116
2796,0.0005136595054849589,0.0030287833945531733,0.005833957479470406,0.00381334496476647
2797,0.00479907647255659,0.06897207499802183,0.0023623119045476583,0.09718948852563912
2800,0.3054936230215422,0.23828109251831717,0.3150334562671563,0.19206105784302116
2805,0.012569671216324923,0.011650498690971253,0.0016951176840817623,0.00381334496476647
2815,0.046306418524438335,0.029641851353459214,0.054623533181414365,0.03543720140389382
2825,0.3073756120074942,0.3047538271832242,0.26497955225809666,0.3155656320865118
2829,0.039181318042183604,0.044968794234541073,0.1736844874433108,0.3155656320865118
2833,1.5710119477640412,1.80354920819118,1.7038518757654466,2.0685564835995307
2835,0.0016528739956072772,0.0016859131743220356,0.00027159806225972294,0.00381334496476647
2837,0.03717199409543378,0.09110200051094008,0.02090243549850572,0.09718948852563912
2845,1.122283777980532e-05,0.0015678400926117187,0.0042148430524248885,0.00381334496476647
2851,0.002460139730385204,0.001037894002025369,0.0018121731161732906,0.00381334496476647
2855,0.0010756212839166705,0.0012472572807230421,0.002846835138862694,0.00381334496476647
2856,0.2584278218466979,0.3483953276171308,0.2621453166195565,0.3155656320865118
2857,0.3386547429844419,0.3092919916240511,0.3706534396075324,0.3155656320865118
2859,0.3116038898994517,0.2870137368597245,0.3129377566433398,0.3155656320865118
2863,1.7099980130249859,2.084159135127975,1.678482290037596,2.0685564835995307
2865,2.4039519331816788,2.1702054131027193,2.4581668210221257,2.0685564835995307
2869,0.36391599113899337,0.19691158040597,0.38594892542175513,0.19206105784302116
2871,0.28648584351310835,0.30899412206539456,0.27318418512976683,0.3155656320865118
2874,0.2108616513958145,0.2525603198006753,0.28698398460232344,0.3155656320865118
2879,2.026197848122023,2.1065637917548123,2.0215236527478875,2.0685564835995307
2884,1.0323191005506227,0.9644307026537932,1.0267232021629495,0.8803087707212759
2885,0.28007159641418566,0.28646712147574876,0.1984724734841647,0.19206105784302116
2887,0.13341190737883163,0.244772095118357,0.08867179241123262,0.19206105784302116
2888,5.106367613099661,5.827879056660296,5.251180191928217,5.94505190935604
2896,0.009248028337320422,0.004869345117591166,0.029858131338527105,0.03543720140389382
2899,5.73127939705552e-08,0.0059380080351243815,0.0008790017561736902,0.00381334496476647
2905,2.7710490456080397,2.8237904160995293,2.8215051972953487,2.850180340038658
2910,0.3985380565268519,0.3928151421730399,0.2875647647933831,0.3155656320865118
2912,0.1143329478371056,0.10230994394476893,0.14610270600887598,0.09718948852563912
2913,0.34005399132141684,0.40491685570187896,0.23826731297325238,0.3155656320865118
2915,0.5401754651019652,0.3155656320865118,0.5657020278089144,0.3155656320865118
2925,0.21666335037507212,0.1825905283996915,0.2605140612947348,0.19206105784302116
2937,0.6906304775552192,0.4547356718375768,0.5836676168333784,0.3155656320865118
2941,0.1459663913784124,0.2226372619348332,0.17231807148541356,0.3155656320865118
2944,0.2314282522875569,0.2794956980312522,0.19730704076061067,0.3155656320865118
2947,0.30792774266449996,0.33384505574643425,0.29631696908101435,0.3155656320865118
2949,0.1460923350965479,0.2341038760565366,0.1788822375376582,0.3155656320865118
2954,0.10601798482352323,0.28302877091589873,0.09547713093450877,0.3155656320865118
2959,0.0928904276701788,0.06987667621212192,0.10765814462295033,0.09718948852563912
2968,0.426524589835468,0.3750525471941352,0.3339706309423653,0.3155656320865118
2972,0.04058235317373632,0.042440074642971594,0.0847892160742028,0.09718948852563912
2977,0.3709895939231722,0.28388506568972993,0.364596430985292,0.3155656320865118
2993,0.08049882496276761,0.22088438830060508,0.04307543996869826,0.19206105784302116
2994,1.8151901864908377,2.0685564835995307,1.883607600399134,2.0685564835995307
2996,0.14113517115351462,0.06319880334006005,0.4062821478525932,0.3155656320865118
2997,0.2934519908618362,0.3431718833388161,0.21513207643824386,0.19206105784302116
3000,0.3272373395104385,0.2829172170265316,0.4276322228966546,0.3155656320865118
