subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2320,0.4978301234474787,0.4358067076682639,0.41002795231773426,0.2668503422350954
2333,0.49371946829722335,0.2411795370670312,0.5643002274995151,0.2668503422350954
2345,0.004736816815349079,0.23414909373431203,0.009666377630607653,0.2668503422350954
2361,0.6336603485855388,1.266706380200777,0.6202671708393362,1.5213357702860972
2367,0.007729719682183141,0.017579101465242768,0.023737548989848242,0.00027475024966738554
2375,0.6016092978829132,0.883889147890225,0.45927392848261656,0.9671235662788114
2384,0.20324474168583456,0.4736484607827336,0.08637803252606323,0.2668503422350954
2389,0.11685923572523818,0.03160816468244277,0.16135337273148437,0.05448695425695338
2393,0.13099830579092442,0.3331642946310404,0.0790661633514355,0.2668503422350954
2394,0.10886837780103327,0.06704283830102063,0.23440265655240547,0.2668503422350954
2399,0.5227230949885369,0.21590224851031284,0.5888076543419484,0.2668503422350954
2402,0.1635778668842508,0.22990601947270736,0.16665958728931007,0.2668503422350954
2405,0.17890249077545983,0.32940653949718746,0.12034189210669895,0.2668503422350954
2406,0.2946266830332815,0.3177738146638665,0.16001777904951664,0.2668503422350954
2408,0.04872559883346521,0.008909592988465158,0.0500085502203815,0.00027475024966738554
2414,0.3007596776754061,0.6812847058568718,0.1661229375033913,0.2668503422350954
2416,6.344717982647269e-05,0.1834925414077947,0.009391081701651467,0.0710625462423814
2418,0.09925667617180274,0.4202082703710082,0.07242164216396858,0.2668503422350954
2420,0.2454506179541734,0.4363644884554045,0.10557915292204022,0.2668503422350954
2424,4.029032456238103,4.518711352764137,5.302170137990994,6.167396790322527
2426,0.13587044379174573,0.5810965112682654,0.1121861188039988,0.5379113622715254
2428,0.0012956747117936606,0.05079967482195858,0.005540637487118558,0.05448695425695338
2430,0.0010308379408634281,0.028010264685425786,0.0004137014990504925,0.0710625462423814
2432,0.46791589337335715,0.21395832369484039,0.5310828696931192,0.23369915826423937
2436,0.2897733959983247,0.16865148504355837,0.2715850483389105,0.23369915826423937
2441,0.31133797191753004,0.43458716659786634,0.13617525538857256,0.23369915826423937
2454,0.7854673429831062,0.2862638262053744,0.9262706911060737,0.2668503422350954
2461,0.04772804508228959,0.23288244394850174,0.16089172354312142,0.2668503422350954
2464,0.12016918533511405,0.2668503422350954,0.11517090359666467,0.2668503422350954
2468,0.1188665126745931,0.010763543633090192,0.023326529125705348,0.00027475024966738554
2472,7.894814152975854e-06,0.010763906907506268,0.03367873094194644,0.23369915826423937
2480,0.08562499687339811,1.208618411393724,0.0970707850399372,1.5213357702860972
2483,0.8156978530476953,0.33856439797830074,0.7996656109801401,0.2668503422350954
2487,0.019378796943579534,0.08908337418874968,0.02612153708505745,0.0710625462423814
2492,0.2560908492102781,0.38810022368574376,0.17398664149839033,0.2668503422350954
2505,0.14222506484020506,0.14621081690162002,0.19468149037991073,0.0710625462423814
2513,0.007496466711172724,0.09647610302101056,0.0003373189324814632,0.0710625462423814
2517,0.150157811755671,0.1521765703751602,0.15449001225901193,0.2668503422350954
2518,0.0005722930754211531,0.1219539335630478,0.0015139152969030872,0.0710625462423814
2523,2.733092730962597,2.6318016613383253,1.7123609563886486,2.200547974293383
2528,3.2429773907715482,4.97733179071137,3.2040173428198577,4.98818458631524
2541,0.23820239083532985,0.48384281729912443,0.05074991435205756,0.23369915826423937
2544,0.4702986255397087,0.12714628573005698,0.5936690523549742,0.23369915826423937
2550,0.6738220309648191,0.2906856413529908,0.6916079583287353,0.2668503422350954
2565,0.14146131847287227,0.0005087557909965868,0.21444992171506216,0.00027475024966738554
2573,7.487874244776969,7.264852223141854,8.053933721290582,7.471608994329812
2574,0.23182929231519425,0.40536330160880957,0.42330380267305734,0.2668503422350954
2576,0.17791553185837755,0.4793670051601027,0.1636344284164275,0.2668503422350954
2578,0.04990176986160167,0.19002703554536693,0.06810112145705913,0.2668503422350954
2580,0.47917594709174705,0.8541331519450285,0.4452611133851315,0.9671235662788114
2581,0.11557100916009695,0.17376692971736415,0.10515210648397663,0.2668503422350954
2583,0.018745796357097777,0.0025653796005529923,0.0002954164646077801,0.05448695425695338
2584,0.7354260523754366,0.8337872856998152,0.5896474389820623,0.2668503422350954
2590,0.0805923553944164,0.004842598424668062,0.07571063891140889,0.00027475024966738554
2596,4.352598239713749,3.01635797035406,4.0526528911277016,3.0047601783006694
2598,0.34450577329768944,0.3680815646472645,0.22642478395154386,0.2668503422350954
2600,5.188896880113249,3.622099158648978,5.722172858245625,4.98818458631524
2601,7.296600776692504,8.543440463553855,7.047688065665351,8.900821198337098
2605,0.12075707224790919,0.5794622374845189,0.1886143072714065,0.9671235662788114
2614,0.10553934173000636,0.38252646486060693,0.04852495692619179,0.2668503422350954
2618,0.5030798885658229,0.014152774918828461,0.5268224438859869,0.00027475024966738554
2632,0.003045067752832148,0.14881113322433312,0.007809702682084764,0.0710625462423814
2635,1.3942408147241803,2.200547974293383,1.354758851112963,2.200547974293383
2640,0.20778931773780202,0.5692802701803334,0.04701751502643642,0.2668503422350954
2648,0.03318754591712123,0.18177162384693557,0.07754283309510698,0.2668503422350954
2649,0.6266796449938978,0.4052484689965713,0.7756105789229214,0.5379113622715254
2655,0.16664583437597646,0.31638645895179546,0.07801217864588722,0.2668503422350954
2661,0.25969526676618965,0.3709542632173691,0.16371217489576717,0.0710625462423814
2664,11.167712036965222,9.650345109763133,11.52796743338919,10.455033402344384
2666,0.02467011710732286,0.07861847249920773,0.07519833680795414,0.23369915826423937
2668,1.0892845290898576,0.41456528927743713,0.9363541376481787,0.2668503422350954
2674,1.8589537362979782,2.4763837499802857,2.2541470918987248,3.0047601783006694
2676,0.4802469345788915,0.2584229663611212,0.6137388368054548,0.2668503422350954
2683,0.027996353086416702,0.007091774054467976,0.06535758991499786,0.00027475024966738554
2684,0.008083970638138238,0.002313699672174436,0.04556712037873133,0.00027475024966738554
2688,0.05686120979454067,0.1572624456207235,0.07357421490836054,0.2668503422350954
2695,0.9448860436619438,0.727981723629871,0.9537422006722768,0.5379113622715254
2697,0.38973110530244737,0.3704651443720467,0.391799838094061,0.23369915826423937
2701,0.13352585019353705,0.15144296909162305,0.13223106116821384,0.2668503422350954
2713,0.12534694153175874,0.07943732493573558,0.2038388140567667,0.05448695425695338
2714,0.09152220888164023,9.725578705511825e-05,0.1303258856850104,0.00027475024966738554
2715,9.396792444358598e-05,0.014551045023078742,0.006667249089346784,0.00027475024966738554
2720,0.00046130592114758883,0.10040664075626553,0.009329612444308367,0.0710625462423814
2724,0.02814595198046507,0.007792666855880017,0.044321737585174645,0.00027475024966738554
2725,0.5291368065567525,0.6381458107050086,0.7204170540337586,0.2668503422350954
2729,0.13183670166608724,0.3650648621741145,0.07948893168748737,0.2668503422350954
2731,0.9693334174635792,0.23402595907581566,1.028295866971524,0.2668503422350954
2737,0.0390641165405126,0.07276717718528358,0.07321779518060055,0.2668503422350954
2754,0.0017275085520496336,0.016863904187257556,0.005403191371608444,0.00027475024966738554
2760,0.19697054813706447,0.38991078774041327,0.15829667911860631,0.2668503422350954
2770,0.030102614882413354,0.3102435369498024,0.027162142975512414,0.2668503422350954
2771,7.049861391194846e-05,0.011591884160360421,0.019820280991164386,0.05448695425695338
2776,0.250799482352411,0.32735966001853484,0.09637240394172004,0.05448695425695338
2777,0.050608413886421115,0.2159113615993975,0.08399278273909948,0.2668503422350954
2779,0.02820658484561166,6.005128652854092e-06,0.04784750431647403,0.00027475024966738554
2786,0.23815809853905495,0.15135853768858998,0.22520452176658307,0.23369915826423937
2788,0.4058239443619353,0.7555773233665765,0.10743253462333567,0.2668503422350954
2790,1.253715475908716,0.46661253637127925,1.1715001750558678,0.2668503422350954
2792,0.029230593554242013,0.06886741365376067,0.0826037006097976,0.2668503422350954
2806,6.53136391310111,8.56222506709781,8.528276973285223,12.13424560635167
2807,0.0472099792242621,0.00010168735247475733,0.08270999735098786,0.00027475024966738554
2810,0.14575349866218057,0.2506567780966993,0.13296908282611958,0.2668503422350954
2812,0.1074466525536166,0.12941267590457597,0.23915824787474058,0.05448695425695338
2818,0.08025226913326743,0.144849892754919,0.20785737602243778,0.2668503422350954
2834,0.31938828828382243,0.015564354052322265,0.4281663257904973,0.0710625462423814
2839,0.022835655490771548,0.16524914817815214,0.057377360067983045,0.2668503422350954
2840,0.21874104303007597,0.3371481150356137,0.3311770147095628,0.23369915826423937
2847,0.03231684981223804,0.005268186608134649,0.02546112389801017,0.00027475024966738554
2850,0.17282655863212842,0.6335031212220207,0.29454882790776904,0.9671235662788114
2852,0.09326873694139143,0.01293302400644487,0.1640818018895358,0.05448695425695338
2862,0.0208968524364871,0.022114549682073503,0.07557177657548282,0.00027475024966738554
2870,0.05012509276683249,0.003382205866086577,0.0076139954475739294,0.05448695425695338
2873,1.6918371587340224,0.9391003035017702,1.4448267038516411,0.9671235662788114
2875,0.26255956107733314,0.4725251381767431,0.17747029484849342,0.2668503422350954
2890,0.6331407009046444,0.47628454420979005,0.7107771182586186,0.5379113622715254
2894,0.8448081322085972,0.39413404055394513,0.7448374961506277,0.2668503422350954
2895,0.11390506910287164,0.33039685017957626,0.11636085864381196,0.2668503422350954
2903,0.02570424165121334,0.006955894046009824,0.11943789420646175,0.05448695425695338
2906,0.020794474988219163,0.11872160664642628,0.06741620615549002,0.2668503422350954
2909,0.032940914968504466,0.17151606485964624,0.08104522587407341,0.2668503422350954
2914,0.15890705278183462,0.1016925583689654,0.08182320126306393,0.23369915826423937
2922,1.2720717722518833,0.762047954694853,0.935081519036809,0.2668503422350954
2931,0.23986844221536363,0.4025138182519361,0.23166115763720999,0.2668503422350954
2936,1.5393014273673113,0.8017691146113436,1.7534606402210298,0.9671235662788114
2939,0.7618338897012371,0.5330595173073241,1.048479947099275,0.9671235662788114
2943,0.39038342254907465,0.8554305837303946,0.120423528711909,0.2668503422350954
2962,0.6213940905779805,0.2668503422350954,0.7019629518810239,0.2668503422350954
2965,0.2049283619138377,0.18777892931617152,0.30458009832676186,0.2668503422350954
2967,1.027304520450479,1.5005961866903792,1.5161545533607694,2.200547974293383
2976,0.49372884935745576,0.22795666666373116,0.4965872106089074,0.23369915826423937
2981,0.08089934741365261,0.25889792351036833,0.08324619748003236,0.2668503422350954
2986,0.1041302491830688,0.25582912930941726,0.07705210621479966,0.2668503422350954
2991,8.467286699841882,10.609707176222868,9.278740436162584,12.13424560635167
2992,1.063364152287379,0.44724010585791635,0.9152928379177716,0.2668503422350954
2995,0.23936622501474816,0.3664214374651312,0.21874030281350804,0.2668503422350954
3006,0.5784496045789635,0.12925238495441693,0.5746516187387559,0.23369915826423937
3017,0.29321810887684446,0.8775889716922175,0.2994238746411613,0.9671235662788114
3018,0.17775735717581376,0.03844394264802946,0.08914819086224508,0.00027475024966738554
3022,0.14688933899320833,0.26501074310306905,0.17434811873685394,0.2668503422350954
3040,0.07900702712988474,0.2229704089948691,0.1113375946892928,0.2668503422350954
3071,0.15703527947144422,0.08817766977490202,0.059969621384339034,0.00027475024966738554
3086,0.261128495968992,0.023865334214359504,0.4290560436088629,0.0710625462423814
3087,0.1537171438070179,0.026065047282624147,0.21967527863703082,0.05448695425695338
3090,0.718459239838341,0.2668503422350954,0.8071586939751854,0.2668503422350954
3093,0.13729159765116888,0.14948403789640727,0.1339870235142683,0.2668503422350954
3098,0.49576503543545675,0.4054374914016887,0.5239258312909537,0.2668503422350954
3103,0.008959434694895432,0.08756194802184308,0.002053046605661169,0.0710625462423814
3105,0.4737986158247398,0.004587398301121,0.33863384520461387,0.00027475024966738554
3106,0.03505491713283097,0.23888645522878002,0.06435288432750226,0.5379113622715254
3111,0.1895318014283369,0.5284280983237206,0.045979683271973965,0.2668503422350954
